,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
91799,Hip-Hop,LUCKI,3D Outro,5o3EfQ3QM9plGrOihfLT7T,47,2,0.000105,0.8109999999999999,140208,0.657,0.578,C#,0.33299999999999996,-7.494,Major,0.0541,136.963,4/4,0.0633
91800,Hip-Hop,Germ,PATNAH DEM,4uqZbQxqqJEoYuzbR6DUPc,41,2,0.0219,0.83,114000,0.7,0.0,E,0.102,-8.414,Major,0.295,80.006,4/4,0.524
91801,Hip-Hop,Young Dolph,What Yo Life Like,2lUmmN2s9BNtZWX58tz5ii,48,2,0.20600000000000002,0.89,180091,0.569,0.0,C#,0.242,-5.505,Major,0.32799999999999996,141.94899999999998,4/4,0.46399999999999997
91802,Hip-Hop,ScHoolboy Q,Big Body,7fQzRNL3k0YUkhTTSuZgcg,49,2,0.0724,0.9440000000000001,223360,0.9490000000000001,0.0,C#,0.348,-5.606,Minor,0.19,116.012,4/4,0.763
91803,Hip-Hop,Big K.R.I.T.,1 Oh Oh,7jsndPcazwC4JJxgJtJAdx,47,2,0.632,0.763,201694,0.7190000000000001,0.0,F,0.18600000000000003,-6.425,Major,0.0966,128.06799999999998,4/4,0.21
91804,Hip-Hop,Yandel,No Pare,2HDacpEddhWjYTcADPIEQL,64,3,0.0236,0.69,225813,0.695,3.18e-06,A#,0.12,-6.557,Minor,0.0542,171.985,4/4,0.644
91805,Hip-Hop,Ycee,Juice Remix,1NGvgncIB1kIDSEUWNV0Bg,57,3,0.609,0.79,250985,0.732,2.8699999999999996e-05,C#,0.11800000000000001,-3.5989999999999998,Major,0.0844,109.97399999999999,4/4,0.785
91806,Hip-Hop,BJ The Chicago Kid,Smokin' And Ridin' (feat. Freddie Gibbs & Problem),5P4KMR8aiKtz2WFxNVYChF,53,3,0.161,0.45,212533,0.718,2.14e-05,C,0.32299999999999995,-4.035,Minor,0.256,131.97799999999998,4/4,0.715
91807,Hip-Hop,Run The Jewels,All Due Respect,2h82pgSwoWbhiedinenqLC,49,2,0.0444,0.685,167840,0.606,0.0,C#,0.182,-7.124,Major,0.309,142.768,4/4,0.16
91808,Hip-Hop,Chino & Nacho,Me Voy Enamorando - Remix,0SUukeNYkHMk8bxwgGQKJa,65,3,0.0894,0.708,215800,0.87,0.0,A#,0.34700000000000003,-4.473,Major,0.0557,99.963,4/4,0.547
91809,Hip-Hop,Too $hort,Just Another Day,21GzqgubvWR6Iks9IbDmJE,50,2,0.0173,0.8540000000000001,441827,0.524,0.0,D,0.0713,-10.523,Major,0.11199999999999999,97.913,4/4,0.636
91810,Hip-Hop,Warren G,I Want It All (feat. Mack 10),7GFytG8skEsUMTtNcqCxx7,52,3,0.0473,0.8640000000000001,307827,0.6409999999999999,0.0,F#,0.584,-2.988,Minor,0.27899999999999997,93.52600000000001,4/4,0.6779999999999999
91811,Hip-Hop,TLC,Baby-Baby-Baby,1zTuB57LYZa7xu7KUH8kF0,52,3,0.0913,0.679,315040,0.597,0.0006730000000000001,B,0.0487,-8.601,Minor,0.0439,184.174,4/4,0.9
91812,Hip-Hop,Ski Mask The Slump God,Winnie,2DelM0bAA2p0xylKPlUsJ7,50,2,0.302,0.617,107707,0.687,0.0,C#,0.128,-4.912,Major,0.359,155.976,4/4,0.504
91813,Hip-Hop,Evan and Eris,You Know.,5xE3dYayAK6fLbLWlYSmS3,48,2,0.00428,0.6809999999999999,196031,0.768,0.000127,C#,0.22399999999999998,-4.5,Minor,0.064,130.986,4/4,0.304
91814,Hip-Hop,Joyner Lucas,Rock Bottom,1S7eTaPBKSVwhjqAsJRiys,48,2,0.0113,0.6970000000000001,280541,0.873,0.0,B,0.159,-7.4670000000000005,Minor,0.414,115.84299999999999,4/4,0.627
91815,Hip-Hop,Higher Brothers,Diamond,1DlFEqhGmARazOCKYFYIf8,50,2,0.0557,0.836,192001,0.66,0.0,G#,0.0975,-5.754,Major,0.111,95.041,4/4,0.752
91816,Hip-Hop,Lupe Fiasco,Mural,2zWZV7b1xu1qZPaMjavvpS,49,2,0.011000000000000001,0.431,528880,0.898,0.00115,C#,0.523,-4.2330000000000005,Minor,0.166,81.637,4/4,0.192
91817,Hip-Hop,Moneybagg Yo,Industry,5nlM4qasFqjKKLVYr9Pmcu,48,2,0.182,0.632,184802,0.565,0.0,F#,0.14400000000000002,-9.57,Minor,0.184,146.017,4/4,0.38
91818,Hip-Hop,Kamiyada+,ProductOfDrugs (Prod. The Virus and Antidote),0VSXnJqQkwuH2ei1nOQ1nu,54,3,0.0237,0.47600000000000003,123661,0.7809999999999999,0.0,C,0.114,-4.71,Major,0.10300000000000001,93.47399999999999,3/4,0.175
91819,Hip-Hop,Gucci Mane,Back On,0KA5Cc68h9qitLwTadHBpa,49,2,0.0087,0.828,181533,0.639,4.1e-06,C#,0.0656,-5.4110000000000005,Major,0.163,156.055,4/4,0.42700000000000005
91820,Hip-Hop,Hopsin,Happy Ending,3aoQt0ajul614u7KVgMgqG,49,2,0.0319,0.6990000000000001,278627,0.79,0.0,B,0.129,-5.274,Major,0.258,123.932,4/4,0.446
91821,Hip-Hop,Pitbull,"Bon, Bon",2sFU5bR4Nsk0SWtZZIc36r,54,3,0.177,0.7979999999999999,215880,0.895,0.0,F,0.358,-7.811,Major,0.21600000000000003,127.96700000000001,4/4,0.784
91822,Hip-Hop,Steven Malcolm,Not To Us / Good Love,3pR9Qyt791pr6Hf0Cv63Rh,47,2,0.24,0.627,245009,0.6890000000000001,0.0,C#,0.33899999999999997,-6.841,Minor,0.29600000000000004,86.76799999999999,5/4,0.406
91823,Hip-Hop,Ex Battalion,Hayaan Mo Sila,7MrDfa1uQGVXx0JMZ2u5tN,62,3,0.71,0.708,367229,0.7040000000000001,0.0,F,0.066,-4.747,Major,0.0624,80.018,4/4,0.71
91824,Hip-Hop,Tiwa Savage,Ma Lo,6U9jxxdQ6TNzjshIpwWMTf,58,3,0.424,0.7879999999999999,182857,0.721,2.86e-06,B,0.0897,-4.577,Major,0.152,105.23,4/4,0.653
91825,Hip-Hop,Trey Songz,Let Me Know,4qEuVZCXLi9IFhkWzhj3GS,53,3,0.33299999999999996,0.608,208509,0.39299999999999996,0.0,A#,0.0933,-9.531,Minor,0.195,95.82799999999999,4/4,0.465
91826,Hip-Hop,Kodak Black,You Do That Shit,4UZzJnI07nFm07zWhqyDOm,50,2,0.0957,0.8029999999999999,141724,0.594,0.0,C#,0.0965,-7.303999999999999,Major,0.542,161.047,4/4,0.145
91827,Hip-Hop,Eminem,Same Song & Dance,1NcKKXrDTdCMaiVJkEknqr,54,3,0.146,0.802,246640,0.7140000000000001,0.0,A#,0.483,-4.604,Minor,0.259,101.991,4/4,0.21600000000000003
91828,Hip-Hop,Monte Booker,interstellar,4sDwmdAguqNds11dUWBFOy,51,3,0.198,0.584,218885,0.7390000000000001,0.000663,C#,0.262,-9.826,Minor,0.126,142.762,4/4,0.387
91829,Hip-Hop,T.I.,The Amazing Mr. F**k Up,3nOpBVYqpNdtrQZVwChhUq,49,2,0.0459,0.603,228533,0.7959999999999999,0.0,F#,0.36200000000000004,-5.6979999999999995,Major,0.489,76.118,4/4,0.187
91830,Hip-Hop,Ty Dolla $ign,Dawsin's Breek (feat. Jeremih),3z9xNouuYUaVLizmZdVkpR,52,3,0.00963,0.907,165200,0.7090000000000001,4.44e-06,B,0.106,-3.339,Major,0.0594,129.007,4/4,0.439
91831,Hip-Hop,Freddie Gibbs,Deeper,2uB9gUU1HLnHckvK2tylJM,50,2,0.261,0.38799999999999996,199053,0.79,0.0,C#,0.46399999999999997,-8.336,Major,0.38,180.392,4/4,0.721
91832,Hip-Hop,Chief Keef,Chiraq,4qyPiYOghuiMg6FioULepR,48,2,0.693,0.508,252291,0.20600000000000002,2.71e-05,B,0.0882,-11.74,Major,0.0294,75.902,4/4,0.257
91833,Hip-Hop,Young Thug,Take Care,1mB1N8BVAN3BeyOes2uj1E,49,2,0.11699999999999999,0.718,217373,0.675,0.0,C,0.307,-6.75,Major,0.263,133.999,4/4,0.637
91834,Hip-Hop,Oddisee,After Thoughts,27szvF97Tu95GxN98N52fy,50,2,0.0285,0.591,325096,0.513,0.782,G,0.20800000000000002,-11.151,Minor,0.0374,172.208,4/4,0.263
91835,Hip-Hop,Millonario,Rayas de Patrón,29LBSwKuw4sf60tcLyKdsh,59,3,0.0847,0.929,215200,0.737,0.0,G#,0.861,-6.4239999999999995,Major,0.102,129.93200000000002,4/4,0.8859999999999999
91836,Hip-Hop,K CAMP,In My Face,56nYgaHYeDLGQoFdGPanYu,48,2,0.569,0.779,239792,0.40399999999999997,1.31e-06,G#,0.114,-10.511,Minor,0.0717,95.969,4/4,0.42100000000000004
91837,Hip-Hop,Boosie Badazz,Private Room,6NtUvEqIOgO1rRkQk6F0aE,49,2,0.0794,0.6940000000000001,197720,0.669,0.0,G#,0.29600000000000004,-5.143,Minor,0.115,128.083,4/4,0.522
91838,Hip-Hop,Rick Ross,Maybach Music V,3PdgjM8hJOelAOLZPbQCn5,50,2,0.0284,0.429,322640,0.7929999999999999,0.0,D,0.7120000000000001,-6.507000000000001,Minor,0.479,160.161,4/4,0.24100000000000002
91839,Hip-Hop,Futuristic,Happy Dance,4cai6fSLeyI9TLDDi6KYgE,52,3,0.292,0.733,203571,0.7440000000000001,0.0,C,0.27,-6.32,Major,0.14300000000000002,105.029,4/4,0.38299999999999995
91840,Hip-Hop,KYLE,All Mine (feat. MadeinTYO),2XLFuIUMIUjznzvdY9WNkN,50,2,0.0428,0.784,227254,0.6629999999999999,0.0,G,0.0457,-5.088,Major,0.0537,144.003,4/4,0.392
91841,Hip-Hop,Phora,2 Faces,6BDBM78KwbYnYSznrPvAO6,46,2,0.0892,0.654,230756,0.5479999999999999,0.0,C#,0.113,-4.953,Major,0.263,83.77799999999999,4/4,0.35600000000000004
91842,Hip-Hop,K CAMP,Body A Canvas,4PZ3jLUFMIOqDOPKYpA2BK,48,2,0.495,0.95,190240,0.34299999999999997,0.0,C#,0.0805,-9.418,Minor,0.508,124.051,4/4,0.564
91843,Hip-Hop,Daddy Yankee,Donde Estan Las Gatas (feat. Nicky Jam),3Kemg5QPEhEjOiWUFrTkXX,72,3,0.19399999999999998,0.836,170006,0.961,0.0,G,0.07400000000000001,-2.679,Minor,0.0635,109.95700000000001,4/4,0.76
91844,Hip-Hop,DJ Khaled,Gold Slugs,2fa6SJosRytOmG8bXFJzuL,54,3,0.32299999999999995,0.40299999999999997,258600,0.919,0.0,C,0.382,-1.925,Major,0.28,117.435,5/4,0.608
91845,Hip-Hop,Ramirez,Be a Witness (feat. Shakewell),6JimmzwlVw4ainr76Z01lJ,50,2,0.0118,0.725,126316,0.903,0.0,C#,0.0581,-3.795,Major,0.16,151.878,4/4,0.7290000000000001
91846,Hip-Hop,Yung Lean,Smirnoff Ice,5Bm38kZRQd7dB7OKYYQ0Ct,53,3,0.105,0.604,106942,0.809,0.0,C#,0.091,-4.758,Major,0.115,145.065,4/4,0.0993
91847,Hip-Hop,Rich Homie Quan,Type Of Way,0YKvEXArXE4GeGzqCsaifN,48,2,0.0672,0.8390000000000001,256000,0.746,0.0,F#,0.0938,-5.263999999999999,Minor,0.31,134.937,4/4,0.777
91848,Hip-Hop,Jason Derulo,Don't Wanna Go Home,1r3myKmjWoOqRip99CmSj1,62,3,0.02,0.6709999999999999,206080,0.8079999999999999,0.0,D,0.134,-4.861000000000001,Minor,0.0652,121.956,4/4,0.637
91849,Hip-Hop,Lil Yachty,Shoot Out The Roof,3V6J0liPAQPjqlyDOvDmKY,49,2,0.48,0.792,144787,0.557,0.0,C,0.10400000000000001,-6.365,Minor,0.475,142.095,4/4,0.413
91850,Hip-Hop,Wiz Khalifa,Still Blazin,7brXjvggoqqbXX7W4hRPjZ,50,2,0.00406,0.627,206651,0.857,0.0,F#,0.8540000000000001,-4.2669999999999995,Minor,0.289,144.22,4/4,0.6729999999999999
91851,Hip-Hop,Wifisfuneral,Carro,6NkkGoDnUWHZagdQFC0UW2,49,2,0.0034200000000000003,0.8170000000000001,150500,0.762,0.0,C#,0.287,-5.545,Major,0.295,82.98,4/4,0.516
91852,Hip-Hop,Machine Gun Kelly,All Night Long,4gKCKczP2zGcRn5okrxLU7,51,3,0.0416,0.627,422720,0.6940000000000001,0.000579,B,0.195,-6.978,Major,0.156,77.956,4/4,0.32799999999999996
91853,Hip-Hop,DJ Esco,Warzone,6ivIvKF3Sl5WmqO8o2Fr5x,50,2,0.318,0.88,208234,0.645,0.0,C#,0.16699999999999998,-4.486000000000001,Major,0.33299999999999996,135.029,4/4,0.6829999999999999
91854,Hip-Hop,Germ,BLOODY SHOES,3zHHyqviTiRwPxOFgJSodt,41,2,0.000775,0.805,136581,0.669,0.0,E,0.0926,-9.772,Minor,0.26899999999999996,133.884,4/4,0.6809999999999999
91855,Hip-Hop,Kid Cudi,All In,4HMhDkyOObFngSAz2xeQhK,49,2,0.0382,0.6629999999999999,250587,0.607,0.44799999999999995,A,0.951,-8.405,Minor,0.0714,153.972,4/4,0.5589999999999999
91856,Hip-Hop,Shakewell,.38 Special,6QzOHhnkwzNuwtWMi0Urys,51,3,0.121,0.8540000000000001,130588,0.879,6.62e-06,C,0.0859,-3.748,Major,0.135,136.018,4/4,0.38299999999999995
91857,Hip-Hop,The Pharcyde,She Said,6HadZejJaG1KfJkXC4HAbv,52,3,0.102,0.785,315827,0.69,1.77e-05,B,0.166,-7.4079999999999995,Major,0.265,78.51899999999999,4/4,0.614
91858,Hip-Hop,Rich Homie Quan,Perfect Flower,0k2zadj0ibcTAPXcGg6t7a,48,2,0.128,0.69,214947,0.6759999999999999,0.0,F#,0.22899999999999998,-6.962999999999999,Minor,0.165,139.954,4/4,0.275
91859,Hip-Hop,Lupe Fiasco,Manilla,4qWFWexB8E8Bx0SMogNO9A,48,2,0.406,0.627,327497,0.904,0.0,E,0.204,-2.213,Minor,0.14400000000000002,139.92,4/4,0.654
91860,Hip-Hop,A.CHAL,INDIGO GIRL,7FLkSvWI9hOXCZPC3JhURD,50,2,0.19899999999999998,0.627,209325,0.55,0.00243,F#,0.228,-10.395,Minor,0.0389,147.98,4/4,0.368
91861,Hip-Hop,Rich The Kid,Listen Up,0p2HZtrsoJKgIYVAx0XDA5,50,2,0.0014,0.7490000000000001,176468,0.45,0.0,G,0.142,-6.819,Minor,0.0547,74.94,4/4,0.0535
91862,Hip-Hop,Tory Lanez,I Told You/ Another One,22DTcztiOHGZ3X6RmlFLdC,50,2,0.01,0.564,393120,0.541,0.0,G#,0.27,-8.847999999999999,Major,0.214,146.938,4/4,0.16
91863,Hip-Hop,Chris Webby,Slow Down (feat. Anoyd & Jitta On The Track),1RCG2vnEF8bRiFbh0G77dQ,50,2,0.266,0.7809999999999999,180000,0.5589999999999999,0.0,C#,0.0726,-7.821000000000001,Minor,0.255,127.96,4/4,0.589
91864,Hip-Hop,Smino,LOW DOWN DERRTY BLUES,7lOWMm3udPeBvu5FDmpC8h,49,2,0.163,0.659,195620,0.5579999999999999,0.0,C#,0.484,-8.107000000000001,Major,0.47,129.064,4/4,0.501
91865,Hip-Hop,Gangsta Pat,I Wanna Smoke,6aSpOtfzxFZ7hy0Bom7c1k,49,2,0.344,0.701,310560,0.467,0.0,A,0.0516,-13.573,Major,0.0502,138.27200000000002,4/4,0.187
91866,Hip-Hop,Nas,The Genesis,4N0olzsMpr5cAPFrzNErGv,50,2,0.45,0.613,105320,0.899,0.0,C#,0.42200000000000004,-4.669,Major,0.43200000000000005,98.15799999999999,4/4,0.9259999999999999
91867,Hip-Hop,Jay Critch,Speak Up,2zNLKKM6VHVobMMRiaP7tf,49,2,0.237,0.8140000000000001,185312,0.434,0.0,D,0.11199999999999999,-9.367,Major,0.228,160.015,4/4,0.39
91868,Hip-Hop,Future,Damage,0XarUcoGDMFuooo2tk70Yk,49,2,0.174,0.7040000000000001,237383,0.682,0.0,E,0.121,-5.862,Minor,0.307,149.988,4/4,0.594
91869,Hip-Hop,Belly,The Come Down Is Real Too,0apvzeJcPw9mB7iSQIBal5,49,2,0.345,0.721,231520,0.687,0.0365,F,0.109,-5.626,Major,0.33299999999999996,166.09599999999998,4/4,0.632
91870,Hip-Hop,Atmosphere,Guarantees,4vE8kSu9DhhJHAczFvuUgN,46,2,0.732,0.83,272160,0.41700000000000004,0.000308,E,0.21899999999999997,-10.444,Minor,0.33299999999999996,81.948,4/4,0.324
91871,Hip-Hop,Lartiste,PELIGROSA,1QnyYTtqB4qrXf3NZyDJ4G,60,3,0.114,0.655,218293,0.645,0.0,B,0.0762,-5.5920000000000005,Minor,0.0949,180.074,4/4,0.598
91872,Hip-Hop,bbno$,seven,26h2ge38w6wxn3SriQKuux,51,3,0.514,0.887,198189,0.498,0.0,B,0.11199999999999999,-10.041,Major,0.299,77.486,4/4,0.713
91873,Hip-Hop,Offset,Head Huncho,5GY2cYxvWXd7fYZm1TBfG2,52,3,0.16399999999999998,0.631,253363,0.8440000000000001,0.0,D,0.0715,-4.052,Major,0.10099999999999999,138.023,4/4,0.408
91874,Hip-Hop,Lary Over,Que Tengo Que Hacer,69M7ZcGR8iI57HNOD3bvxM,60,3,0.409,0.764,270681,0.53,3.4899999999999995e-05,A,0.131,-5.808,Minor,0.0403,118.052,4/4,0.38299999999999995
91875,Hip-Hop,Donell Jones,Have You Seen Her,2nRFniype2Uu1R7W5tjhg7,52,3,0.0314,0.742,222267,0.442,0.0,B,0.35700000000000004,-6.606,Minor,0.0658,123.639,4/4,0.568
91876,Hip-Hop,Yung Pinch,Castaway,5RyPkRffIx3U0hPMPPNR2F,52,3,0.627,0.8109999999999999,204213,0.748,0.0,G#,0.126,-4.742,Major,0.121,134.026,4/4,0.715
91877,Hip-Hop,Pouya,Back off Me,0kVivrCfN1ffLCno8z2TAJ,51,3,0.0939,0.7709999999999999,134795,0.5660000000000001,1.07e-05,C#,0.109,-5.607,Major,0.264,146.09799999999998,4/4,0.23199999999999998
91878,Hip-Hop,Noname,Part Of Me,3XSHyuem7nf5GQzeScCu8S,51,3,0.43700000000000006,0.812,195840,0.552,0.0,E,0.322,-5.678999999999999,Minor,0.294,89.98200000000001,4/4,0.688
91879,Hip-Hop,Jay Rock,Gumbo,6mDBmG64QSg09onp4DsGX8,50,2,0.278,0.638,243248,0.778,4.4e-06,F,0.67,-8.292,Minor,0.251,101.042,4/4,0.31
91880,Hip-Hop,Azizi Gibson,Toast,0bMvFOj5bztaD5kUCZhPiS,47,2,0.73,0.5770000000000001,179905,0.5720000000000001,0.0,A,0.11,-8.562000000000001,Minor,0.0477,99.973,4/4,0.318
91881,Hip-Hop,DeJ Loaf,Liberated,5OQByVDbs9788HBRIBqgNW,54,3,0.569,0.7390000000000001,199800,0.605,0.0,A#,0.0925,-3.6319999999999997,Major,0.0449,127.0,4/4,0.623
91882,Hip-Hop,TK N Cash,Mind Right,6xMOaXN29NI9cpUoFEjnLC,46,2,0.000273,0.752,235133,0.7340000000000001,0.0,F,0.11,-6.496,Major,0.0906,124.01700000000001,4/4,0.6990000000000001
91883,Hip-Hop,Wifisfuneral,Like Me,5h9tKNsXd0sqMB5VfqXkwj,49,2,0.43700000000000006,0.9440000000000001,147187,0.703,0.0,F,0.111,-6.569,Minor,0.128,127.916,4/4,0.517
91884,Hip-Hop,Ali Gatie,Make You Mine,3UxbJuIQKUNtIpZKJsXv9e,49,2,0.36,0.632,170000,0.6859999999999999,0.0,E,0.16,-5.1979999999999995,Major,0.0372,149.985,4/4,0.595
91885,Hip-Hop,Childish Gambino,Kids,7bVFBtEO81LmuOWDm62tdK,46,2,0.0311,0.68,297933,0.46799999999999997,0.0,A,0.207,-11.128,Major,0.0947,84.994,4/4,0.348
91886,Hip-Hop,Kid Cudi,T.G.I.F.,1yp5HJr4YAVZeWqkBfAGH5,46,2,0.424,0.865,151120,0.5720000000000001,0.0,A#,0.0929,-5.989,Major,0.0985,164.96,4/4,0.5479999999999999
91887,Hip-Hop,Night Lovell,The Renegade Never Dies,7mT6wRpRb2PclXKxYKlJYg,53,3,0.562,0.8740000000000001,157971,0.441,0.00807,C#,0.0869,-6.872000000000001,Major,0.17800000000000002,79.03,4/4,0.401
91888,Hip-Hop,Handsome Boy Modeling School,The Truth,2C0Y5RUvreuiElhHuce9Rv,54,3,0.6,0.7,337200,0.39299999999999996,6.08e-06,D,0.113,-10.88,Major,0.0471,79.638,4/4,0.47700000000000004
91889,Hip-Hop,Lil Wayne,It's Good,5o5KX1f1JBQ2SxGzE8RQQA,49,2,0.0244,0.6659999999999999,241467,0.715,0.0,G#,0.11900000000000001,-7.292000000000001,Major,0.156,85.35600000000001,5/4,0.1
91890,Hip-Hop,Common,Come Close,2dCD8qq7yHZPZduA8FJazs,46,2,0.10400000000000001,0.721,275067,0.469,0.00011100000000000001,C#,0.0724,-9.562999999999999,Major,0.193,86.811,4/4,0.6940000000000001
91891,Hip-Hop,Kid Cudi,Wounds,5ND2pMuoFVtT0Ocug5A4KT,47,2,0.45299999999999996,0.43200000000000005,243560,0.391,0.379,G#,0.0991,-8.609,Major,0.0349,170.042,4/4,0.132
91892,Hip-Hop,YFN Lucci,Come with Me (feat. Dreezy),2PuxYcBfJHwXhzTk0Fayjk,48,2,0.267,0.665,190853,0.804,0.0,C,0.205,-4.513,Major,0.209,135.005,4/4,0.35
91893,Hip-Hop,$uicideBoy$,Grey Magic,2S7is0WUqYHbNiRmmKa61v,52,3,0.0615,0.845,142707,0.63,0.00099,E,0.10400000000000001,-11.354000000000001,Minor,0.0604,155.016,4/4,0.327
91894,Hip-Hop,Young Thug,Oh Yeah (feat. HiDoraah),3zDNGCNu3JxLlZlLmy8YNh,49,2,0.0659,0.6729999999999999,213440,0.409,0.0,C,0.122,-12.332,Major,0.0977,153.977,4/4,0.36700000000000005
91895,Hip-Hop,MED,Drive In,6mBbycgdWgHMPNyJLCEoW6,49,2,0.079,0.484,239787,0.66,3.51e-06,C,0.33299999999999996,-11.224,Major,0.146,88.41799999999999,4/4,0.588
91896,Hip-Hop,Saba,Church / Liquor Store,5DpiEEjTiQp1P1eJeduSR2,50,2,0.245,0.6609999999999999,244482,0.508,0.0,C#,0.14800000000000002,-6.097,Major,0.536,86.052,4/4,0.747
91897,Hip-Hop,Tyga,Holdin On (feat. 24hrs),4oHQ86BHVhp2uZb2IpGAID,57,3,0.41,0.792,152339,0.5770000000000001,0.000978,G,0.0924,-6.193,Minor,0.146,117.946,4/4,0.418
91898,Hip-Hop,N.E.R.D,Deep Down Body Thurst,5HBcMAMVgBVUWiLyiK7q4I,51,3,0.484,0.65,251293,0.545,0.0026,C,0.129,-7.314,Major,0.0386,179.93599999999998,4/4,0.25
91899,Hip-Hop,Madvillain,Bistro,685wafKZSIbPoZeuzDvcWs,47,2,0.45,0.381,67520,0.5920000000000001,0.0,G,0.534,-10.879000000000001,Major,0.289,84.97399999999999,1/4,0.6729999999999999
91900,Hip-Hop,Kevin Gates,Twilight [War With God],4oVQdGZJCXfBsU34FdsdMv,46,2,0.0033200000000000005,0.629,154279,0.7170000000000001,0.0,A,0.139,-5.727,Major,0.0647,150.14600000000002,4/4,0.387
91901,Hip-Hop,Westside Connection,Hoo-Bangin' (WSCG Style),1cikrStdIjqYJrpM0gfFuo,46,2,0.04,0.91,238200,0.435,0.0,C#,0.191,-7.157,Major,0.361,92.18,4/4,0.391
91902,Hip-Hop,Rae Sremmurd,Unlock The Swag,4sAyDtswbHLWyFJgUMt8hu,51,3,0.136,0.92,322787,0.541,1.89e-05,F#,0.077,-5.96,Minor,0.0679,113.976,4/4,0.27
91903,Hip-Hop,Gorillaz,5/4,5zbkoIgrBO5VjrQIEChlre,47,2,0.0948,0.7979999999999999,162080,0.922,0.000234,C,0.0698,-3.3819999999999997,Major,0.0364,96.4,5/4,0.805
91904,Hip-Hop,Ghostemane,Hexada,4Ao4XHlqBTKsCil8R6e8fD,54,3,0.0605,0.579,135822,0.813,3.5e-05,G,0.365,-4.573,Major,0.36700000000000005,107.609,4/4,0.312
91905,Hip-Hop,G Herbo,4 Nem,1SRUARFinBpXhVScMVijoe,51,3,0.27,0.8,201726,0.8079999999999999,0.0,F#,0.18,-3.4360000000000004,Minor,0.16,122.041,4/4,0.5820000000000001
91906,Hip-Hop,Young MC,Know How,6Kk9SGnMMrpPPB0mDQ3CJz,53,3,0.0594,0.868,242880,0.919,0.0,G,0.105,-5.7010000000000005,Major,0.11199999999999999,116.803,4/4,0.711
91907,Hip-Hop,N.O.R.E.,Nothin',5ZKVNTG7yu7gbX4vryqS2X,49,2,0.377,0.7809999999999999,264653,0.8690000000000001,1.2e-06,F#,0.301,-6.077999999999999,Major,0.18100000000000002,97.025,4/4,0.7020000000000001
91908,Hip-Hop,Bugzy Malone,Ordinary People (feat. JP Cooper),5YmmqeU1a7KsNzvbj4aCGS,64,3,0.239,0.474,270267,0.8,0.0,B,0.0906,-6.641,Minor,0.268,143.25,4/4,0.409
91909,Hip-Hop,Queen Latifah,When You're Good To Mama,550YyHm9PWX2BlcVk2IayG,50,2,0.44799999999999995,0.517,199733,0.429,0.0,D,0.109,-9.236,Major,0.107,172.00400000000002,4/4,0.436
91910,Hip-Hop,Future,Keep Quiet,1j703cUWGLGtl3n41HI3Hx,49,2,0.0292,0.815,202290,0.528,0.0,E,0.0896,-7.414,Minor,0.12,133.981,4/4,0.198
91911,Hip-Hop,Ms. Lauryn Hill,Superstar,4zSmsHur194jO2hGCTt6Hn,55,3,0.21100000000000002,0.491,297107,0.74,0.0,G,0.33799999999999997,-8.501,Major,0.45399999999999996,81.557,4/4,0.626
91912,Hip-Hop,Eminem,Steve Berman - Skit,5ZxX55HFfi4aofGTxMp58x,53,3,0.11800000000000001,0.67,33160,0.113,0.0,C#,0.1,-23.932,Major,0.675,131.304,3/4,0.395
91913,Hip-Hop,Kemba,Exhale (feat. Smino),6R7gwnDog4ZyEf9lal14jS,49,2,0.114,0.5379999999999999,261040,0.49700000000000005,0.000204,A,0.139,-10.669,Major,0.253,127.06200000000001,4/4,0.158
91914,Hip-Hop,Corbin,ICE BOY,6nxiJ4iKXgL7q6YcYD6jsK,51,3,0.316,0.642,264502,0.41600000000000004,0.0,G,0.10800000000000001,-7.997000000000001,Minor,0.0249,99.994,4/4,0.162
91915,Hip-Hop,Pete Rock,A Little Soul,00t78SKl7PHj3KfQ54fenL,55,3,0.007809999999999999,0.727,341200,0.605,0.83,A#,0.22399999999999998,-8.302999999999999,Minor,0.0711,181.53900000000002,4/4,0.687
91916,Hip-Hop,RJD2,See You Leave,6gifrVamdnrYxkXPV6ul0k,52,3,0.0437,0.769,299320,0.613,0.00286,C#,0.0508,-6.059,Minor,0.205,81.96,4/4,0.502
91917,Hip-Hop,Lijo George,Kamariya,5HJvDTnAaDWqhsE841I1QR,53,3,0.284,0.337,251640,0.963,0.0,G,0.281,-2.93,Major,0.29600000000000004,62.481,4/4,0.405
91918,Hip-Hop,Goon Twinn,Turn Up 1,4k04mYqMFvU4qqHZAqQi7E,46,2,0.0105,0.9570000000000001,134818,0.479,0.0,G#,0.111,-10.29,Minor,0.317,127.934,4/4,0.11900000000000001
91919,Hip-Hop,Heavy D & The Boyz,Is It Good To You,4WHQzXnWyTlE1UOmmxRDOw,48,2,0.0484,0.711,292227,0.595,0.0327,C#,0.20800000000000002,-12.99,Major,0.036000000000000004,107.473,4/4,0.836
91920,Hip-Hop,Machine Gun Kelly,Oz.,6xVq1aDD9zn13GW1JOsZMv,50,2,0.252,0.754,178187,0.878,0.0,B,0.191,-4.959,Minor,0.278,141.02100000000002,4/4,0.45399999999999996
