,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
180363,Jazz,Jon Kennedy,Surrenderism,6iuBfHi5puZNm290jPaUBc,37,2,0.17600000000000002,0.741,256406,0.44299999999999995,0.9109999999999999,C#,0.195,-12.657,Major,0.0607,88.014,4/4,0.556
180364,Jazz,Phil Perry,You Belong To Me,2M4MVkftJ5A07aHpDmdQ9w,48,2,0.77,0.745,243880,0.486,2.8600000000000004e-05,C,0.0988,-8.708,Minor,0.064,100.954,4/4,0.5429999999999999
180365,Jazz,Roy Ayers,The Memory,38ygVW7oemQ0vmcpjxYFDH,34,2,0.163,0.439,272093,0.742,1.9399999999999997e-05,G#,0.139,-7.518,Minor,0.0344,151.88,4/4,0.5920000000000001
180366,Jazz,Hubert Laws,"Brandenburg Concerto No. 3, First Movement",1Fws4lAuMrbcNRVEbbN5RA,26,2,0.9279999999999999,0.612,359067,0.345,0.28300000000000003,D,0.22399999999999998,-16.121,Major,0.0369,90.132,4/4,0.785
180367,Jazz,"Grover Washington, Jr.",Jammin',6tbAEhjxQ3BYl8o0hoTCej,34,2,0.307,0.748,306613,0.387,8.43e-05,B,0.114,-13.702,Minor,0.045,121.431,4/4,0.542
180368,Jazz,Gail Jhonson,Runnin' Around,5XjwHyoMJsx68TXG7EkukA,30,2,0.0199,0.624,273387,0.395,0.889,A#,0.11900000000000001,-11.717,Minor,0.0423,75.013,4/4,0.7190000000000001
180369,Jazz,Braxton Brothers,So Divine,2m0o9frDFAdNnw9OHQaWNS,29,2,0.35100000000000003,0.6759999999999999,295760,0.445,0.21,G,0.341,-9.325,Minor,0.0259,87.99700000000001,4/4,0.324
180370,Jazz,Charlie Hunter,"No Woman, No Cry",09E4AQMofViyFMY0VibpPb,35,2,0.9440000000000001,0.44,316867,0.05,0.879,C,0.10300000000000001,-23.272,Major,0.0449,82.61399999999999,4/4,0.23600000000000002
180371,Jazz,Mose Allison,The Seventh Son,7xNzzXvTBzRG68G19N7iA5,36,2,0.915,0.642,157227,0.408,0.188,C#,0.124,-14.493,Major,0.0346,150.475,4/4,0.9620000000000001
180372,Jazz,"Grover Washington, Jr.",Inner City Blues (Make Me Wanna Holler),3EA7UCERsrayjxwOurZh0H,34,2,0.0837,0.65,435160,0.603,0.256,C#,0.0317,-10.523,Major,0.0574,99.60600000000001,4/4,0.8320000000000001
180373,Jazz,Illa J,Home,4laPr385Muc7JizVBqH8Zr,43,2,0.141,0.469,215592,0.486,0.000212,A,0.113,-8.407,Minor,0.147,171.405,4/4,0.46299999999999997
180374,Jazz,3-11 Porter,Surround me with your love - Mental Overdrive remix,0dUAYy4qJ8QNJZWk4aVBTR,40,2,0.000278,0.7659999999999999,349613,0.857,0.6609999999999999,G,0.604,-7.154,Major,0.0921,103.99,4/4,0.591
180375,Jazz,Smooth Jazz New York,Smooth Jazz for Reading,3gySQYBagUZdy63FnBHgDn,32,2,0.469,0.785,92307,0.363,0.835,F,0.10300000000000001,-13.543,Minor,0.0366,104.095,4/4,0.531
180376,Jazz,Eric Darius,"Right Here, Right Now",4GcRzNMLiR8LPS3zvP1mK3,30,2,0.447,0.754,243160,0.531,0.171,D,0.0887,-6.2170000000000005,Major,0.045,100.96799999999999,4/4,0.507
180377,Jazz,Norman Brown,Peace Of Mind,6f5aJSPBx29KFTJb0oGWjR,29,2,0.688,0.6559999999999999,257440,0.7090000000000001,0.7859999999999999,C,0.0661,-9.267999999999999,Minor,0.028999999999999998,104.03299999999999,4/4,0.705
180378,Jazz,The Charleston Chasers,Delirium,6M4aS1K9ODmG2Tq8QFqQg1,29,2,0.97,0.605,194333,0.271,0.317,C#,0.0566,-13.687000000000001,Major,0.068,179.233,4/4,0.91
180379,Jazz,Paul Hardcastle,In the Key of Time,7ilTb2yDxgOzLMX9LjzGPR,28,2,0.138,0.637,290053,0.485,0.6890000000000001,C#,0.115,-10.328,Minor,0.0309,144.045,4/4,0.609
180380,Jazz,Kenny G,The Shadow Of Your Smile,2Zfp0397lLXOqBdoO4ohCn,35,2,0.525,0.563,246333,0.449,0.331,G#,0.10099999999999999,-10.536,Major,0.0289,104.221,4/4,0.2
180381,Jazz,Tim Bowman,Sweet Sundays,12v9qTFs7z2iczDpRrZutU,27,2,0.564,0.6779999999999999,225800,0.831,0.875,C#,0.0776,-5.931,Minor,0.028999999999999998,109.98299999999999,4/4,0.66
180382,Jazz,Pat Metheny Group,Slip Away,6K8EySFp9WNmqm1paTflzx,34,2,0.6579999999999999,0.51,323840,0.7440000000000001,0.326,G,0.35600000000000004,-9.024,Minor,0.0284,118.314,4/4,0.631
180383,Jazz,Kirk Whalum,Do You Feel Me,205GLfQ3TsMRNtEMnCV00L,28,2,0.142,0.631,294240,0.37799999999999995,0.565,G,0.0848,-11.312999999999999,Major,0.114,113.916,4/4,0.597
180384,Jazz,Brooklyn Funk Essentials,Dance Or Die,0vQMprYSgbvxezqtY12p7z,42,2,0.107,0.809,296880,0.9309999999999999,0.0004969999999999999,G,0.261,-5.606,Major,0.0458,108.00299999999999,4/4,0.828
180385,Jazz,Visioneers,Runnin' - Extended,6x0fMgsxvhpiOspnhykuF2,34,2,0.153,0.701,246280,0.867,0.894,C,0.691,-7.399,Major,0.0491,94.031,4/4,0.56
180386,Jazz,Camp Lo,Krystal Karrington,7FOI4MX6j3rGJ6OUFNXqjr,39,2,0.0818,0.605,203800,0.848,0.0,C,0.0662,-6.1160000000000005,Major,0.349,90.531,4/4,0.7020000000000001
180387,Jazz,Ajmw,beach.,5LtZz2p1JE3HCnGwRVWSpG,35,2,0.396,0.6940000000000001,182667,0.325,0.773,C,0.32799999999999996,-10.882,Major,0.15,90.147,4/4,0.705
180388,Jazz,Eddie Palmieri,Tirandote Flores II,7vhOv82NZMxWKx5VrfFBNf,40,2,0.313,0.612,330827,0.679,0.0014,F,0.0351,-5.636,Minor,0.0447,142.137,4/4,0.8420000000000001
180389,Jazz,Giovanni Mirabassi,Howl's Moving Castle,7blxvaikpzP0UjfNJXaFtH,34,2,0.8240000000000001,0.39299999999999996,277153,0.305,0.873,G,0.10300000000000001,-16.349,Minor,0.0392,175.628,3/4,0.369
180390,Jazz,Rolando Laserie,Hola Soledad,58grdOcf8LLqCTMqkYB4ni,47,2,0.503,0.659,171352,0.444,3.04e-05,F,0.311,-6.843,Minor,0.033,97.425,4/4,0.9059999999999999
180391,Jazz,VOLA,Smartfriend,0OP7WnNx4RDjZ9e23PUsEE,41,2,0.00018999999999999998,0.491,258267,0.9570000000000001,0.0265,C#,0.235,-6.169,Minor,0.0637,107.99600000000001,4/4,0.14
180392,Jazz,VOLA,Alien Shivers,1pdyMRF5EOiANC5jvnfApp,40,2,0.0135,0.509,260027,0.728,0.0437,F#,0.141,-6.461,Minor,0.0321,92.212,3/4,0.17300000000000001
180393,Jazz,Sonny Clark,Minor Meeting,3wew6yvMGN3X4DvTiMKfaf,33,2,0.848,0.624,414760,0.371,1.53e-05,C,0.106,-11.993,Minor,0.0337,105.037,4/4,0.557
180394,Jazz,Blue Mitchell,I'll Close My Eyes,76oiXjka5OXZJ4eqSQIDfY,34,2,0.6759999999999999,0.508,353800,0.42100000000000004,0.0006730000000000001,F,0.0895,-12.945,Major,0.0386,105.22399999999999,4/4,0.547
180395,Jazz,Django Reinhardt,I Can't Give You Anything but Love,44HOPZhyHJzeCmREzzmT5V,34,2,0.9890000000000001,0.7090000000000001,172994,0.424,0.815,A,0.138,-11.315999999999999,Major,0.0743,92.323,4/4,0.851
180396,Jazz,Benny Sings,One of These Hearts,0gZo19Q1og6Gm5zqLO7DWR,35,2,0.418,0.741,198720,0.317,0.166,D,0.10400000000000001,-11.314,Minor,0.0413,138.593,4/4,0.308
180397,Jazz,Aaron Parks,Nemesis,3pHi49H2DjfnpqX6iOaLC8,37,2,0.6709999999999999,0.506,374613,0.61,0.938,F#,0.14,-10.814,Major,0.0297,130.191,1/4,0.19699999999999998
180398,Jazz,Count Bass D,Too Much Pressure,01g7gtqIi6oTWmZgUOHnq8,38,2,0.2,0.778,187595,0.6559999999999999,0.0,A#,0.106,-5.545,Minor,0.243,87.958,4/4,0.725
180399,Jazz,Kutiman,Jaffa Beach,5rUQQgjMylqj6AfXLK0d7r,37,2,0.0734,0.389,192938,0.767,0.544,A,0.306,-6.867000000000001,Minor,0.0295,164.99200000000002,4/4,0.275
180400,Jazz,Collective Efforts,Time to Grow,5qBxjS8CIBjjxy4c8cB3Lt,30,2,0.6970000000000001,0.9359999999999999,208387,0.742,4.5799999999999995e-05,E,0.156,-7.621,Minor,0.11900000000000001,112.854,4/4,0.6890000000000001
180401,Jazz,Oscar Peterson,Close Your Eyes,78Eqa2GaL9oyC4rZUKf8mK,34,2,0.858,0.51,342493,0.33299999999999996,0.305,F,0.077,-18.131,Minor,0.0329,76.085,4/4,0.531
180402,Jazz,Dinah Washington,September In The Rain,03eWEA5wunWxo2NkZbMwLU,31,2,0.335,0.479,129333,0.223,6.84e-06,C#,0.161,-13.118,Major,0.05,111.662,4/4,0.649
180403,Jazz,Duke Ellington,Creole Love Call,4piCdOTBDpa7vfnGsVsI4C,34,2,0.503,0.308,226284,0.127,0.27899999999999997,A#,0.0987,-14.659,Major,0.031,77.867,4/4,0.282
180404,Jazz,Maze,Southern Girl - Edit/Remastered,193cc7qfs8LWkUnoKnUlQx,35,2,0.55,0.722,240840,0.753,0.131,C,0.163,-6.997999999999999,Major,0.0388,100.228,4/4,0.938
180405,Jazz,Marc Antoine,Madrid,6FdlYz6kKRmE0gaE3ePsgE,29,2,0.5379999999999999,0.687,281893,0.5429999999999999,0.922,A,0.0803,-11.011,Minor,0.0488,89.78399999999999,4/4,0.9420000000000001
180406,Jazz,Andy Williams,Can't Get Used to Losing You - Single Version,41zpWL98BsYKP5nvtdTM5z,39,2,0.914,0.413,142000,0.16399999999999998,1.4000000000000001e-05,C,0.0883,-14.579,Major,0.0378,183.178,4/4,0.845
180407,Jazz,Godspeed You! Black Emperor,The Dead Flag Blues,0YzMEu5sGNX0JKr9mdBtzd,41,2,0.743,0.243,987960,0.192,0.777,A#,0.0997,-18.237000000000002,Minor,0.0388,104.20200000000001,4/4,0.036000000000000004
180408,Jazz,Thievery Corporation,Fight to Survive,0ZMkRk5tTCdlLlX43O3WVm,36,2,0.131,0.7709999999999999,236800,0.7290000000000001,0.0425,E,0.107,-7.462999999999999,Minor,0.0341,100.01,4/4,0.304
180409,Jazz,Nickodemus,Mystery of Life,0cQrN4Miu5Wl22bEGQ9GBP,44,2,0.0491,0.821,334653,0.475,0.381,E,0.11,-8.307,Minor,0.0355,97.709,4/4,0.365
180410,Jazz,Groove Armada,At The River,10lFD0kqBuJTa3f0YqXtNH,48,2,0.39799999999999996,0.691,394933,0.669,0.0347,C#,0.35,-7.1579999999999995,Major,0.0295,135.911,4/4,0.57
180411,Jazz,Glenn Miller,Perfidia,7a5Qik1xLIdPPDT3AfjkkS,30,2,0.975,0.24100000000000002,197560,0.172,0.0239,G#,0.162,-13.922,Major,0.034,78.244,3/4,0.204
180412,Jazz,Jerry Vale,Tango Della Gelosia (Jealous Of You),4VZSJDt18ZYWb2JlDlVYpp,34,2,0.759,0.273,187400,0.313,0.0,G,0.309,-12.47,Major,0.0315,110.31,4/4,0.297
180413,Jazz,Tompall & The Glaser Brothers,Lovin' Her Was Easier (Than Anything I'll Ever Do Again),4kvfXihuRVt30hSvv65LM1,34,2,0.275,0.491,179467,0.389,1.24e-06,G,0.256,-15.245,Major,0.0318,86.62200000000001,4/4,0.46
180414,Jazz,DJ Harrison,I Gotta Go to Work!,6yPi7pVfGa2OaCLwhpf65O,34,2,0.146,0.7709999999999999,116667,0.475,0.914,A#,0.0887,-7.704,Minor,0.0449,79.732,4/4,0.504
180415,Jazz,Jon Kennedy,Iron Lung,35U4hu9IbGl2s81v5hv5ir,32,2,0.000637,0.7290000000000001,220752,0.659,0.479,F,0.11800000000000001,-5.3629999999999995,Minor,0.0329,150.049,4/4,0.311
180416,Jazz,Pat Metheny,Unity Village,7o56T3Ib6ZjVT6qFTCQFqP,33,2,0.992,0.4,222733,0.0688,0.875,F,0.105,-19.572,Major,0.0391,72.861,4/4,0.10099999999999999
180417,Jazz,People Under The Stairs,The Breakdown,18ojYmvDSozSjMye5utu2I,36,2,0.0491,0.708,300093,0.9329999999999999,0.21899999999999997,F,0.0944,-5.2860000000000005,Major,0.0507,176.24599999999998,4/4,0.9329999999999999
180418,Jazz,Duke Ellington,Very Special - Remastered,1eLKRJTsopYSLP7Uo6YwIG,33,2,0.499,0.59,266133,0.5489999999999999,0.00244,G,0.212,-9.221,Major,0.0255,95.355,4/4,0.706
180419,Jazz,Pat Metheny,Alfie,2snwrnwoYu8kH6lrGCLDfq,35,2,0.94,0.486,466973,0.10400000000000001,0.693,F#,0.0806,-17.08,Major,0.0413,103.605,4/4,0.0773
180420,Jazz,Pat Metheny Group,Afternoon,33HCAESc17DVAjqPTZ4tPa,35,2,0.884,0.664,283933,0.33399999999999996,0.11800000000000001,C,0.0814,-13.181,Minor,0.0302,106.57600000000001,3/4,0.299
180421,Jazz,Glenn Miller,Moonlight Cocktail,2bPHsoMQp5jCBH2WTLFrAN,30,2,0.987,0.389,196667,0.127,0.0245,E,0.447,-14.639000000000001,Minor,0.0408,79.96600000000001,4/4,0.35200000000000004
180422,Jazz,Herbie Hancock,Driftin',1Ca1yu6sCHxUSshEKrvTGw,33,2,0.43200000000000005,0.5539999999999999,418067,0.44799999999999995,0.0,F,0.0855,-8.74,Minor,0.0322,116.931,4/4,0.568
180423,Jazz,Backini,Where R U,3wwdyQlDme7yPfLIIiEsrz,37,2,0.159,0.674,246085,0.529,0.385,G#,0.22899999999999998,-10.217,Major,0.0376,92.821,4/4,0.2
180424,Jazz,Horace Silver,Nica's Dream,3f0kH5GF50N7zAVbx4EWAL,33,2,0.7120000000000001,0.501,407467,0.331,0.00763,F,0.10400000000000001,-16.005,Minor,0.0487,128.885,4/4,0.701
180425,Jazz,BluntOne,Sahasrara,68huIHGDHk1kBNM0ofSUUk,36,2,0.406,0.8370000000000001,96152,0.376,0.8640000000000001,D,0.11,-8.305,Major,0.135,82.91,4/4,0.512
180426,Jazz,Boney James,It's On,6LUfif9ghUTwZtCFmDPRx2,29,2,0.133,0.6809999999999999,208227,0.72,0.858,C#,0.35200000000000004,-7.51,Major,0.0399,100.965,4/4,0.706
180427,Jazz,Chuck Loeb,New Life,4YGiEc9FW1CRPgcjq1TDml,30,2,0.743,0.742,325267,0.493,0.785,C,0.134,-8.843,Major,0.0323,126.994,4/4,0.5870000000000001
180428,Jazz,Josef Leimberg,Between Us 2,7uD6sfN4K0k2SL349PZ72D,33,2,0.353,0.259,330632,0.77,0.0047,D,0.142,-7.0,Major,0.0942,192.19799999999998,4/4,0.35
180429,Jazz,Rick Braun,Missing In Venice,0wmYQq7HxQstlaxYLZscZJ,0,1,0.617,0.652,256507,0.69,0.731,G,0.12,-8.627,Minor,0.0543,167.743,4/4,0.809
180430,Jazz,Smooth Dinner Jazz,Instrumental Music for Sydney Cocktail Dinners,5TVMDm54kLfB5dcEuKhcKN,38,2,0.8109999999999999,0.489,130612,0.332,0.956,A#,0.124,-17.273,Minor,0.075,147.505,4/4,0.525
180431,Jazz,Warren Hill,Tell Me All Your Secrets,1bqv4I75LbBlK8avQ7d5jX,29,2,0.0307,0.6709999999999999,362560,0.664,0.513,F,0.0389,-7.154,Minor,0.042,91.96600000000001,4/4,0.544
180432,Jazz,Euge Groove,Get Em Goin',3HQ3myQqZbkUIaTQvMKxVs,30,2,0.13699999999999998,0.738,344867,0.861,0.652,E,0.0771,-4.394,Minor,0.0781,169.72099999999998,4/4,0.965
180433,Jazz,Kool&Klean,Far Away,1DEiijgInl80IlqQM5PZmj,33,2,0.282,0.747,243880,0.597,0.639,G,0.0642,-7.956,Major,0.0393,121.02,4/4,0.965
180434,Jazz,Esperanza Spalding,Chim Chim Cher-ee,2sCrXX6QaTayApqzvOc7qx,28,2,0.8640000000000001,0.319,229573,0.217,0.917,G#,0.14800000000000002,-13.94,Minor,0.0351,80.17,3/4,0.22899999999999998
180435,Jazz,Art Feynman,Feeling Good About Feeling Good,01p0lvcsH28Rmeu5uvSOU2,31,2,0.0101,0.63,459644,0.889,0.24,D,0.102,-5.851,Major,0.0324,131.032,4/4,0.7709999999999999
180436,Jazz,Ahmad Jamal,Sometimes I Feel Like A Motherless Child,0O3c7XAG3jCL7jWZw6wQ4n,35,2,0.0307,0.789,347947,0.34299999999999997,0.8640000000000001,C#,0.0874,-16.748,Major,0.0584,116.339,4/4,0.563
180437,Jazz,Norman Brown,The Feeling I Get,1jgkBLmR16qqZzEG5LYZN5,30,2,0.772,0.631,291053,0.7609999999999999,0.764,D,0.11199999999999999,-8.206,Major,0.0332,92.06299999999999,4/4,0.825
180438,Jazz,Harlem Jazz Guitar Quartet,Jazz Brunch,5EanZA7Isy8oixwHfJRgXX,39,2,0.943,0.871,64000,0.21600000000000003,0.831,A#,0.10300000000000001,-18.747,Minor,0.0514,135.16899999999998,5/4,0.679
180439,Jazz,Daniel Karlsson Trio,In the Tambourine Forge,77KUx5O57HjX2S5X24bQy4,33,2,0.87,0.38299999999999995,500226,0.16,0.951,A,0.107,-19.497,Minor,0.0361,132.791,4/4,0.0397
180440,Jazz,David Sanborn,Isn't She Lovely,45LeC3Rf4I08VGvI84n4G2,33,2,0.6759999999999999,0.67,197400,0.341,0.871,C,0.268,-11.04,Minor,0.0519,154.55200000000002,3/4,0.45899999999999996
180441,Jazz,Leon Redbone,Ain't Misbehavin' - I'm Savin' My Love for You,43yE6BbnaastXfc0BFyx0a,30,2,0.9440000000000001,0.6559999999999999,244377,0.0564,0.0131,A,0.0747,-19.097,Minor,0.113,99.648,4/4,0.502
180442,Jazz,Bob James,Westchester Lady,2mDGhn1uBk2ehj4q5foh9b,28,2,0.4,0.765,448467,0.7040000000000001,0.625,A,0.083,-8.919,Minor,0.0436,107.421,4/4,0.856
180443,Jazz,Variety Lab,London in the rain,35IC7F9D8lQXx8ollhIU0G,39,2,0.0149,0.6459999999999999,214973,0.898,0.885,G,0.225,-9.979,Major,0.0434,90.01299999999999,4/4,0.38
180444,Jazz,The Contortionist,Relapse,1AksslE39GXzX1zBDnTRr6,37,2,0.00213,0.451,378333,0.728,0.536,C,0.109,-7.309,Minor,0.0391,160.018,4/4,0.0389
180445,Jazz,David Axelrod,The Warnings Part II,0KlruldrjiQnw4p9zrz9kh,32,2,0.6609999999999999,0.34700000000000003,267693,0.289,1.53e-05,B,0.157,-13.927999999999999,Minor,0.0397,91.64399999999999,4/4,0.185
180446,Jazz,Nicholas Cole,Snap,5t0pUcfVErkQOUruIBmAVG,28,2,0.28300000000000003,0.706,269187,0.586,0.6459999999999999,B,0.0564,-9.445,Major,0.0503,87.493,4/4,0.868
180447,Jazz,Charlie Parker,Tune Z - Alternate Take 9,43duzT8AWSXdDTqMjjA6X7,34,2,0.9490000000000001,0.5479999999999999,188667,0.24,0.47700000000000004,G,0.157,-12.949000000000002,Minor,0.0583,103.486,5/4,0.515
180448,Jazz,Brian Culbertson,It’s Time,7D1bOusye6FcpvXuyVEyla,30,2,0.0303,0.813,245040,0.767,0.887,B,0.0467,-7.1770000000000005,Minor,0.0375,118.985,4/4,0.877
180449,Jazz,Funkadelic,Cosmic Slop,6lc5JOnCJsD0YhYxms7DNw,35,2,0.0764,0.528,321680,0.815,0.0,C#,0.0803,-6.745,Minor,0.0789,98.492,4/4,0.6990000000000001
180450,Jazz,Damu The Fudgemunk,They Who Flock,0YsSp6pd4xxtFFCfIKHCql,38,2,0.000794,0.7490000000000001,329345,0.659,0.6679999999999999,G#,0.688,-8.881,Minor,0.0527,93.603,4/4,0.321
180451,Jazz,Oscar Jerome,Misty Head / Sunny Street,0OT65OLaEEwcDEEbDepsuW,45,2,0.132,0.763,302875,0.672,0.008329999999999999,C#,0.413,-6.989,Major,0.233,99.956,4/4,0.488
180452,Jazz,Tommy Emmanuel,Djangology,2xPBMsZte0ClyCQOfnrfXy,30,2,0.861,0.638,206034,0.293,0.588,G,0.0938,-10.82,Major,0.0498,143.543,4/4,0.386
180453,Jazz,Miles Davis,Time After Time,2WovWnvG8WtHie7RnHGKrk,35,2,0.784,0.65,218173,0.215,0.307,C,0.0688,-18.242,Major,0.0355,125.993,4/4,0.382
180454,Jazz,Bodikhuu,De Janeiro,5MbMosoR0maybUdtx9bSdP,35,2,0.32299999999999995,0.715,184668,0.55,0.873,G#,0.114,-13.205,Major,0.0273,94.807,4/4,0.821
180455,Jazz,Shirley Bassey,Goldfinger - Main Title,6iz5NXOYjDjLH4Q14tS8a7,46,2,0.373,0.408,168093,0.354,0.0,E,0.263,-12.447000000000001,Major,0.0377,104.87700000000001,4/4,0.415
180456,Jazz,Tommy Guerrero,Atacama,0g9LD32rX6SUm0uoDLdfDs,31,2,0.6629999999999999,0.708,234787,0.441,0.907,C,0.10099999999999999,-11.949000000000002,Minor,0.0381,113.994,4/4,0.196
180457,Jazz,Albita,Fiesta Pa'Los Rumberos,50twJnSvfE8M5Cu2WNzdF1,36,2,0.322,0.769,301733,0.745,0.00227,D,0.0357,-5.962000000000001,Major,0.0351,103.927,4/4,0.84
180458,Jazz,Diana Krall,Let It Snow,6zduorj53VssZG2WOsXq3G,35,2,0.36700000000000005,0.5589999999999999,241240,0.485,0.0,F,0.1,-6.7379999999999995,Major,0.0702,147.251,4/4,0.5920000000000001
180459,Jazz,R+R=NOW,Colors In The Dark,48Fbw0y8ofNfTHmuezhNPm,34,2,0.223,0.37,288564,0.542,0.545,C#,0.10300000000000001,-10.366,Major,0.0387,121.71600000000001,4/4,0.142
180460,Jazz,Peter White,Swept Away,2Rskvuc5zQHCSNQFhEEDVt,31,2,0.511,0.568,329067,0.657,0.7090000000000001,D,0.0867,-9.451,Minor,0.0397,79.066,4/4,0.408
180461,Jazz,Swing Republic,Long Legs,3AT5OoLTDMh8ydIGpKLKN8,38,2,0.33,0.797,185067,0.784,0.0,A#,0.0652,-5.317,Minor,0.031,125.986,4/4,0.853
180462,Jazz,Louis Armstrong,Cheek to Cheek,3xjmGWHYvnoRWLqr1hBPXm,36,2,0.7859999999999999,0.615,228360,0.233,0.0,D,0.324,-11.155,Minor,0.0486,133.468,3/4,0.493
180463,Jazz,Billie Holiday,I Cover The Waterfront,5db5osmIXykQvODiaRVRWP,34,2,0.992,0.444,209280,0.0816,0.00198,C#,0.10800000000000001,-15.137,Major,0.0404,131.626,3/4,0.222
180464,Jazz,Miles Davis,Will You Still Be Mine - RVG Remaster,1PH1sjijtkUjujNiiIgPUN,33,2,0.8059999999999999,0.565,381360,0.456,0.000121,G#,0.175,-10.98,Major,0.0405,127.69,4/4,0.743
180465,Jazz,Souleance,J'aime Marcher,3sMJS4UXnp8NbRICoasNTZ,44,2,0.408,0.763,120383,0.46799999999999997,0.74,A,0.298,-7.625,Minor,0.124,79.994,4/4,0.609
180466,Jazz,Miles Davis,"Bye Bye Blackbird - Live from Olympia Theatre, Paris",1wzqUhFKuzDhbcHni9mV22,32,2,0.7979999999999999,0.5720000000000001,841040,0.363,0.01,F,0.9790000000000001,-12.802,Major,0.0558,141.763,4/4,0.602
180467,Jazz,Tosca,Rondo Acapricio,2lfedKuy9ZlepCARFnpvmC,40,2,0.0379,0.722,373587,0.521,0.653,A#,0.6629999999999999,-10.849,Major,0.0623,96.999,4/4,0.32299999999999995
180468,Jazz,Vince Guaraldi,The Great Pumpkin Waltz - Reprise,0i2LZOjZjFZdvq24tm96MM,31,2,0.9640000000000001,0.49200000000000005,83267,0.278,0.941,D#,0.172,-15.384,Major,0.0381,130.981,3/4,0.253
180469,Jazz,Ike Quebec,Heavy Soul - 2004 Digital Remaster/RVG,5ruaTonkAKLoiDQT29alsB,35,2,0.8690000000000001,0.5,411600,0.162,0.16899999999999998,F,0.11800000000000001,-12.185,Minor,0.0398,90.00200000000001,4/4,0.361
180470,Jazz,Billie Holiday,Come Rain Or Come Shine,4TrnPRLxyMlMOTRrDFFK3P,29,2,0.836,0.523,264373,0.17800000000000002,0.0,F,0.142,-11.677999999999999,Minor,0.0412,85.471,3/4,0.217
180471,Jazz,Caligula's Horse,Will's Song (Let the Colours Run),4OxpKl1rLlzC201OLpVKd3,36,2,5.6399999999999995e-05,0.55,282933,0.912,0.381,A,0.158,-4.672,Minor,0.075,92.465,4/4,0.52
180472,Jazz,George Benson,Kisses in the Moonlight - 2015 GH Version,7GJMTH4HaeE0BGCnrBzLLs,43,2,0.18600000000000003,0.629,233373,0.47,0.0,F,0.174,-12.144,Major,0.049,88.13600000000001,4/4,0.5429999999999999
180473,Jazz,B.T. Express,Ride on B.T.,6J8pWkYmbF41G5J7ZjPdV6,41,2,0.0796,0.711,286947,0.858,0.0569,D#,0.315,-7.182,Minor,0.0387,142.32299999999998,4/4,0.973
180474,Jazz,Bill Evans,Nardis,1RKzBNjgdg412iBbPFpYhe,34,2,0.623,0.41100000000000003,502440,0.409,0.508,E,0.664,-21.76,Minor,0.0671,100.581,4/4,0.599
180475,Jazz,"Harry Connick, Jr.","Blue Light, Red Light (Someone's There)",6vy6uoNFsgRmRALJbsjB8h,35,2,0.7609999999999999,0.5660000000000001,208760,0.0786,1.91e-06,F,0.128,-14.885,Minor,0.0511,127.611,4/4,0.40299999999999997
180476,Jazz,Brad Mehldau,After Bach: Rondo,3XbVHYWuExnkyJZQMdIhFz,36,2,0.985,0.255,501013,0.247,0.919,F#,0.105,-17.532,Major,0.040999999999999995,169.53900000000002,4/4,0.14
180477,Jazz,Stacey Kent,Sait-on jamais ?,0lqc52ftWefnntFH4Ul2AN,41,2,0.905,0.473,252680,0.23,0.00206,F#,0.0995,-16.708,Minor,0.0332,87.708,3/4,0.114
180478,Jazz,Marcus Miller,Que Sera Sera,328tOgiieRC7dzGqMtbufa,45,2,0.0118,0.612,364427,0.507,0.00316,E,0.11199999999999999,-8.821,Minor,0.0361,137.987,3/4,0.313
180479,Jazz,Gotan Project,Last Tango In Paris,7d4K4wC0D15KhuGEWrb7ky,30,2,0.00321,0.8109999999999999,350320,0.657,0.48,A#,0.0225,-8.63,Minor,0.0384,94.985,4/4,0.833
180480,Jazz,Sudan Archives,Water,4Rxm6tbJRTMvoxLEHaBttJ,36,2,0.0418,0.925,124171,0.6579999999999999,0.245,A#,0.192,-8.196,Minor,0.47,123.84700000000001,4/4,0.643
180481,Jazz,Etta James,I Just Want to Make Love to You,32jlJK9NnG4oDnuA7bkXVF,39,2,0.8240000000000001,0.654,188827,0.55,3.02e-06,D#,0.0682,-8.368,Major,0.0878,101.678,4/4,0.706
180482,Jazz,Tower Of Power,Me & Mrs. Jones,4JY48wjD9muWAdiABtyiiS,36,2,0.381,0.36700000000000005,336800,0.58,0.0,F,0.0845,-8.722000000000001,Minor,0.188,200.90900000000002,3/4,0.435
180483,Jazz,Ohio Players,Feelin' Alright,36a5Z1apEfWqFS0gyO2TRd,38,2,0.21100000000000002,0.6509999999999999,189933,0.868,0.00162,C,0.145,-8.83,Major,0.29600000000000004,95.52799999999999,4/4,0.662
180484,Jazz,Hailu Mergia,Sewnetuwa,3Ko4LHjdNnueGxDznKqCVX,31,2,0.184,0.429,368213,0.185,0.0145,F,0.0703,-11.186,Major,0.033,139.27200000000002,3/4,0.679
180485,Jazz,Bill Evans Trio,Waltz For Debby - Live / Take 2,6EC51OfUhguCbNp5H5SdGm,45,2,0.879,0.5870000000000001,409640,0.21600000000000003,0.746,F,0.0956,-21.979,Major,0.0454,89.055,3/4,0.5539999999999999
